217.801686496654,38.2838212228635,22.84578,21.2988,20.95967,20.69237,20.26723,-6.056812e-05,4713,56044,3
349.920382978564,26.2587459807628,23.12288,23.16801,21.74625,20.3554,19.54525,-5.101245e-07,7703,57333,3
116.862474231583,50.2053515026919,22.42397,21.85988,21.28432,20.99164,20.63253,-0.004136078,3668,55478,3
159.855893637559,43.5295681759716,17.52109,16.42328,16.07131,15.93154,15.90537,-0.0001072473,3258,54884,3
187.358630667606,58.944068747197,24.5602,22.75366,21.26677,19.9337,18.82208,-0.0002814263,956,52401,3
133.474603597489,5.96114326946399,16.42951,15.44712,15.07086,14.91306,14.85558,0.001227507,2317,54152,3
116.622548872604,20.6108253585011,24.03565,19.35383,17.78736,16.65741,16.05865,0.0001266194,1263,52708,3
152.642809475445,17.9792752264344,20.23307,19.15837,18.7163,18.55214,18.5625,0.0001523834,3178,54848,3
29.614078438064,1.04469180403303,18.39655,17.41665,17.14714,17.05958,17.04017,0.0003701375,7332,56683,3
109.567464606236,29.8686384350952,19.92999,18.75244,18.68653,18.66577,18.7473,0.0001893921,3160,54793,3
357.990598953908,15.9999825794693,20.30352,18.62285,17.90116,17.62711,17.46123,-0.0001169078,3131,54731,3
198.304135599805,0.499820066053112,19.21928,17.74815,17.23098,17.06382,16.97427,-1.718484e-07,7456,56727,3
340.421746130212,21.5239940544597,22.07718,20.72613,20.53382,20.4883,20.47537,-0.000551878,6119,56181,3
305.172397549256,-14.2101626745041,21.49079,19.97603,19.54002,19.3535,19.25374,-0.000185933,3137,54730,3
340.634228983523,0.0114167614417369,25.42488,22.72778,21.2156,20.0069,19.41409,-0.0005144993,4205,55454,3
109.519606344507,39.5329176820015,19.22357,18.00985,17.57916,17.40565,17.34349,-1.353921e-05,3205,54848,3
20.8705118004032,-0.20724153945729,18.70623,17.02285,16.41301,16.21147,16.13073,-0.0001459218,1080,52614,3
9.28572205601158,-9.56496583346221,20.79556,19.46937,18.92991,18.71326,18.59555,-0.0004489975,3105,54825,3
134.374632817343,55.8861384026056,19.06909,17.67764,17.12305,16.90525,16.80796,-0.0005587534,3167,54822,3
312.880873969598,56.2423604771709,19.11006,17.04869,15.33682,14.30014,13.64959,-3.458081e-05,2555,54265,3
173.838262726788,44.3966550417408,19.56951,18.2928,17.76531,17.58614,17.52179,-7.036825e-05,3215,54861,3
21.3104291684036,-0.695872215878862,23.85346,21.40109,19.96289,19.01022,20.53853,5.106528e-05,1079,52621,3
158.81163629542,39.1216563296682,18.42111,18.17968,17.91435,17.30247,16.85223,0.0001348152,8824,58162,3
255.459456764633,41.0288106256412,21.35122,19.62569,18.95642,18.73746,18.6307,8.178401e-06,2192,54232,3
151.567057577646,16.9397017564072,21.63773,20.81607,20.60367,20.35669,20.05619,0.0004588588,5332,55981,3
205.896185763081,27.4775415821495,18.72394,17.8628,17.59342,17.50512,17.48567,6.559864e-05,2475,53845,3
282.680300802068,19.4521804053467,16.85692,15.33898,14.60301,14.27397,14.09834,0.0001111535,2812,54639,3
348.786459104506,28.9387328200954,23.12137,21.28718,20.65256,20.37842,19.97094,-0.0004946977,7770,58044,3
136.068568406329,1.18668417899988,23.75427,22.54932,20.61177,19.6686,19.04702,0.001001283,3819,55540,3
0.432687211482261,-4.10929957679862,19.92572,18.25058,17.55044,17.29213,17.16585,-0.000162945,2624,54380,3
114.819484797225,28.9697007832093,18.83034,17.8336,17.43527,17.27719,17.20845,0.0001685448,10286,58084,3
214.409795000074,37.2708387948444,16.93693,15.62139,15.20716,14.98223,14.96667,1.011995e-05,2906,54577,3
253.037728077298,29.7087088182658,19.80787,18.63561,18.71782,18.75294,18.92279,-0.0004318441,1343,52790,3
358.687433745923,36.14793366761,17.91012,16.34888,15.75906,15.5666,15.45228,-0.0001385482,1880,53262,3
65.4845818392646,33.7014799358048,17.85888,16.31881,15.97513,15.85916,15.8189,-0.0002168972,1253,52974,3
17.0000481305729,-9.85685483544514,18.62081,17.00731,16.32479,16.03866,15.89767,-0.0003694092,3109,54833,3
135.772808383266,56.7051483465635,19.41848,19.58274,19.96623,20.3547,20.49696,0.0006872455,483,51924,3
135.604197172983,4.16774284365596,23.72522,25.1962,22.96738,20.20415,18.26966,-7.546812e-05,3817,55277,3
94.8196214879684,1.34388106004248,18.33959,16.82885,16.5404,16.43886,16.31946,0.0002294936,1259,52931,3
44.5125400779889,-0.706947336165635,23.70257,20.1794,18.68106,17.30883,16.51001,0.0003707712,1068,52614,3
182.532777470669,51.0438850641615,24.38765,21.94236,20.90407,20.38747,20.16271,-0.0003307063,8226,57423,3
127.034390332016,53.2552785622778,22.45192,21.78666,20.06677,18.7629,18.02032,6.105587e-05,3690,55182,3
125.784174282015,50.9567361392151,21.75807,21.0804,20.5762,20.48453,20.16953,-0.0001151673,3689,55180,3
225.847095232794,31.0911757541377,18.89226,17.56993,17.0296,16.8238,16.72827,0.0001369377,2910,54630,3
184.863787090081,5.01457938874241,17.88763,16.73364,16.368,16.21447,16.19991,2.255719e-05,3252,54893,3
179.033986459791,2.32647073231686,24.13411,21.4283,20.78835,20.54704,20.48754,0.0004583289,4746,55632,3
349.886693258446,1.62957711063113,19.67438,19.25371,19.18955,19.19662,19.27782,-2.847322e-05,4286,55499,3
312.800425732198,1.25365659523298,20.75365,19.33387,18.69191,18.45545,18.33041,0.0002508432,1115,52914,3
330.441695120197,44.8017668049214,19.80027,17.76127,16.85088,16.49961,16.26182,-3.036561e-05,2556,54000,3
243.77804405303,30.1447826687821,22.75363,21.66493,21.56114,21.4671,20.91239,-0.0007403066,5009,55707,3
177.308123622278,43.0326758946377,22.59245,21.69472,21.71144,21.8083,21.67508,-0.0003273287,6639,56385,3
199.063366279991,25.8647282088313,20.30637,17.71615,16.53172,16.02777,15.81264,-1.539902e-05,3303,54950,3
48.1403268451332,0.863954409002985,17.94083,16.38755,15.7703,15.52876,15.41344,0.0003962533,7255,56597,3
193.476986346755,50.8613978062867,18.6123,17.15266,16.5759,16.32878,16.19921,-0.0002905592,2923,54563,3
249.198854801725,35.27522904632,20.72014,18.58075,17.67329,19.78944,17.18164,-0.0002483596,1339,52767,3
223.5700978623,-1.59106423678703,18.41082,17.43619,17.12331,17.00728,16.94315,-0.000270526,4023,55328,3
140.546468656799,0.0275169155453379,23.08557,20.48699,19.11114,18.24789,17.78272,7.916414e-05,12545,58930,3
32.9620581262013,6.30077255929534,20.08522,19.18887,18.89419,18.7701,18.70563,-0.0001233339,7256,56658,3
8.50909410233783,8.03350306528131,17.45267,15.96895,15.42373,15.2221,15.13665,-0.0001344571,2312,53709,3
220.294728157102,40.8945752656974,17.75587,16.547,16.67694,16.7778,16.88097,-0.0005092606,3386,54952,3
128.421198667961,47.9431992839051,18.2728,17.33111,16.93055,16.77312,16.69876,-0.0002389913,3175,54828,3
219.728186406468,41.1305188061349,23.70758,21.6699,20.09167,18.25062,17.2196,-3.544953e-06,1396,53112,3
135.740870716132,46.4715786630281,18.59778,17.12447,16.76996,16.65964,16.61644,-0.0001510926,898,52606,3
98.1119490438513,25.395705965879,20.44796,18.82991,18.18723,17.84472,17.64618,-0.0001032156,2696,54167,3
222.196035563351,16.1130722574575,22.17932,20.35888,19.46329,19.10347,18.9011,-0.0002628529,5474,56036,3
242.439712113507,45.0962960546645,18.29884,17.42603,17.15765,17.05223,17.01987,-0.0006621457,8525,57900,3
199.80970947662,8.03087693776784,19.41253,19.28598,19.55492,19.85515,20.11894,-8.209653e-05,5429,55979,3
244.216956165756,52.7515204655791,21.1579,19.78585,19.25343,19.00434,18.96597,-0.0002269008,2187,54270,3
137.700800235866,1.77764966841119,25.83587,21.0746,20.14281,19.83017,19.76188,0.001058038,3819,55540,3
137.151521758401,-1.2099514889414,19.81198,19.16387,18.73145,18.57961,18.48577,0.0001374155,3780,55240,3
80.2113360504813,62.1781260446372,20.91779,18.78238,17.83815,17.46964,17.21799,-0.0001284149,2300,53682,3
254.373582524744,28.0830997281536,21.29808,20.30888,19.89402,19.66282,19.55662,-0.0004077085,5013,55723,3
353.233045314934,-8.67097161187955,19.80941,18.90166,18.53945,18.42577,18.38045,-0.0003186036,3145,54801,3
178.331133959959,1.33220920789136,22.34534,21.17924,21.00468,20.91968,21.07326,0.000747374,3843,55278,3
140.921986857508,33.2165462483257,24.79459,21.02211,20.52802,20.26534,20.83409,-7.674822e-05,2961,54550,3
115.031269659906,41.6784037740186,20.51645,19.17292,18.82206,18.69693,18.66036,-0.0001977018,3161,54779,3
117.335323496119,27.9955472681312,17.91377,16.63852,16.12204,15.92342,15.82397,0.0002567506,3227,54893,3
282.940970368825,19.1556875149412,21.83618,20.05273,19.24001,18.88873,18.74939,-0.0001069035,2833,54650,3
80.9066108169577,61.6255310678648,21.40203,19.15659,17.95944,17.46582,17.12476,5.257105e-05,2300,53682,3
6.42387605552288,-9.59656976496309,19.25137,17.69968,17.08734,16.8807,16.77011,3.313025e-05,1912,53293,3
182.864991110857,49.8510426911717,21.00281,20.15758,19.8836,19.75696,19.69024,-2.381942e-05,2919,54537,3
335.929442327856,2.54643191245997,18.03444,17.04743,16.687,16.53746,16.47077,-0.0003048908,11342,58425,3
241.39305434842,10.9597479586943,24.05902,21.07598,20.41153,20.20178,19.92951,-0.0003544158,2526,54582,3
263.581093732409,45.3820040261701,18.99081,17.42119,16.8199,16.61494,16.51346,-0.0002603172,2799,54368,3
248.092501952936,15.3803922658026,20.68121,19.50323,19.06218,18.95043,19.03181,0.0001968021,2209,53907,3
70.9885076134652,10.5920973958806,23.70628,20.90725,20.0551,19.6816,19.34226,0.0001139118,2673,54096,3
192.660689271927,47.6764615160102,20.43425,19.71582,19.36729,19.21334,19.19376,-0.000645876,7416,56810,3
213.283407281128,36.1092942315143,20.07689,19.19348,18.90555,18.79226,18.75823,-0.0005587263,3855,55268,3
235.026969068635,12.430420138829,20.93279,20.10451,19.88812,19.78463,19.66718,-0.0003946844,4886,55737,3
0.331141212663539,-0.705091146340328,19.87223,18.65456,18.0871,17.85865,17.78745,-0.0004779085,1489,52991,3
222.21908772595,50.3555158651723,18.74552,18.56671,18.88457,19.21131,19.41067,-8.962399e-05,8401,57482,3
162.195291658291,-1.30779910435794,21.45221,20.79693,20.62669,20.45202,20.28326,0.0008576922,3835,55570,3
136.067796011213,39.4752370497163,19.44429,16.9936,15.84369,15.41227,15.17944,-8.757089e-05,3149,54806,3
108.600499600151,40.2794157558478,17.93123,17.98849,18.37511,18.64214,18.80367,0.0001126093,2943,54502,3
242.066740404451,52.4080724761645,22.39,19.50255,18.11547,16.98238,16.40183,-3.367322e-05,2187,54270,3
350.956290411612,0.819821171596392,22.85581,21.6128,20.05399,18.74916,18.0715,2.520929e-05,1095,52521,3
186.174414103894,46.3697226314324,24.71387,21.59706,20.11427,19.26413,18.82378,-7.983646e-05,7421,57159,3
340.935125840272,0.015133309654544,22.42369,19.76324,18.2528,17.37784,16.89496,-1.889318e-05,1101,52621,3
209.788932284735,34.7688149854475,23.01696,21.16855,20.22846,19.45943,18.89291,-7.872208e-05,3857,55272,3
110.925336023683,41.1366014758892,16.96623,15.86522,15.57944,15.47664,15.44658,1.745684e-05,3205,54848,3
202.194173748402,66.3760675185701,22.12998,21.35301,21.31275,21.31155,21.97992,0.0007801911,6825,56717,3
253.457545212604,20.8135893463162,22.39568,21.10741,20.65911,21.37232,20.75257,-0.0004418209,4179,55684,3
301.063785073256,-10.9716412556852,21.56385,20.21629,20.08227,20.03551,20.28826,-0.0008236725,2318,54628,3
14.8961585067498,0.760705540509054,24.84244,22.12674,21.42984,21.23602,20.66993,-0.0001110796,3735,55209,3
260.59710153016,27.3906335061046,20.974,20.48832,20.56158,20.71763,20.69317,-1.43593e-05,2193,53888,3
168.201480114243,-15.8867053761972,19.38457,17.51612,16.74089,16.42655,16.26435,7.755314e-05,2690,54211,3
192.317131779943,14.1341804857446,25.54321,21.5367,21.35763,21.13042,21.22936,0.0003263397,5410,56016,3
325.189874977645,7.88346162057145,25.5387,22.80538,21.5273,21.57607,21.94387,0.00223176,4088,55451,3
205.292261591428,33.0075995892012,24.82955,22.02029,21.37217,21.16315,20.98393,-0.0001254599,3856,55269,3
41.568832260975,32.8868800428166,25.19148,21.36299,19.66578,18.2481,17.45371,-0.0001203113,3210,54876,3
117.50127865149,36.9184728297757,22.22325,20.84182,20.39319,20.32155,21.80008,-9.507805e-05,9368,57817,3
2.08614031363169,-4.65210458675617,20.90249,19.59942,19.04836,18.79161,18.74736,-0.0004531636,2630,54327,3
333.650198504144,0.152457070462099,19.36036,18.37759,18.04259,17.91739,17.88066,-0.0005215735,3146,54773,3
145.303201322987,38.0959383214412,21.47507,20.96915,20.85016,20.74511,20.68956,0.003797899,4574,55621,3
80.3807951748084,61.5726903506608,20.85255,19.30077,18.43024,18.0213,17.7749,-0.0006711932,2300,53682,3
13.1291938562585,0.951683518842312,22.73038,19.95317,18.62524,17.93875,17.52087,0.000156895,1129,52641,3
191.042731602811,6.72079132128596,17.38975,16.50615,16.19472,16.083,16.06662,-0.0001958702,1790,53876,3
254.549808535512,20.6960224907599,22.5911,20.76016,20.18822,19.79841,19.67134,-0.000177918,4178,55653,3
122.4618710255,12.579107608593,23.31848,20.53966,19.04334,17.99724,17.42239,-2.579946e-06,2420,54086,3
325.244569805415,0.143205575860048,25.39779,22.54408,21.72256,21.34946,20.98788,-0.0002303823,5145,55835,3
240.60553480134,5.94043273571378,19.67314,18.5207,18.48364,18.5302,18.58849,9.950742e-05,1729,53858,3
173.34303427904,42.9513069030303,19.26243,18.07088,17.61033,17.41066,17.32942,-0.0002793882,1366,53063,3
0.156201827319649,7.15080570195641,18.84521,17.83305,17.47964,17.3467,17.29761,-0.0002788342,11309,58428,3
349.337570619743,0.705210426687801,22.02959,19.28632,17.83644,17.14007,16.73052,5.305537e-05,1096,52974,3
55.4169441629437,0.676035285052295,23.97503,21.37278,19.78951,18.6524,17.96497,-3.460642e-05,1518,52937,3
216.329530103319,15.5613673751597,19.76257,18.64938,18.59631,18.62899,18.69725,-0.0008271073,2747,54233,3
216.905690793448,52.5597671215623,19.40327,18.4678,18.17772,18.06894,18.04843,-0.000315288,6718,56398,3
120.385216148307,9.46021611370885,20.32102,19.66347,19.44749,19.377,19.3676,0.0003911668,2945,54505,3
236.442825443332,49.933677381432,23.87415,22.12379,20.50114,18.45967,17.33315,4.950032e-05,796,52401,3
7.31866572453066,7.9758983949974,19.46993,18.60927,18.34423,18.26343,18.27987,-0.0003109254,4540,55863,3
12.1142711084477,-0.0366787182122601,17.0856,15.79419,15.30995,15.16315,15.04107,0.0001468262,1496,52883,3
205.275192762757,33.5940698067432,21.55005,20.55522,20.3383,20.29164,20.46642,-0.0006072543,10258,58492,3
225.700853349247,40.193237006415,21.64713,20.80058,20.68456,20.69077,20.68749,-0.0007693181,6054,56089,3
92.399237695258,0.250714680613303,22.62203,21.89743,20.08774,18.96611,18.31163,0.0001962546,1249,54484,3
123.079286004287,38.1253024051306,19.72894,18.74549,18.4392,18.32168,18.28859,-0.0006162202,2674,54097,3
247.760441729082,27.173349003781,23.09262,23.03961,21.54109,19.31774,18.0999,-6.298802e-05,1408,52822,3
169.612174447117,57.0353122747583,18.61558,17.64407,17.27325,17.12559,17.09112,0.0001550553,8177,57374,3
245.554704963912,12.6084697414169,23.39541,21.83478,19.69331,19.15683,18.9,-0.0003393174,2530,53881,3
118.023910517107,10.4629052030851,16.97866,16.04692,15.71866,15.59762,15.56904,-9.363447e-05,2940,54508,3
13.816052409955,6.39415795266421,23.47712,22.04939,20.50122,19.33441,18.63975,5.477673e-05,4421,55858,3
359.601178474725,28.1477809118177,15.49761,14.51695,14.76245,14.94186,15.05981,-0.0007509574,2803,54368,3
199.023098576406,58.1757096404052,21.35287,20.54247,20.18679,20.24909,20.65893,-8.504523e-05,7117,56685,3
4.41551633900986,2.73184939085077,24.421,23.04365,22.1851,20.8722,19.84476,2.691701e-05,7853,56988,3
43.152586140951,-0.725322234198401,23.08058,20.83617,19.4275,18.45983,17.92214,7.900296e-06,1068,52614,3
13.5103560225667,0.909418051262042,22.63306,20.29787,18.92487,17.92593,17.37505,3.327591e-05,1128,52637,3
114.178446642438,42.0925985845134,18.86626,17.55374,17.02763,16.83191,16.71379,-0.0001086026,2683,54153,3
206.659776401993,41.1242405875978,22.37209,20.30864,19.53792,19.11604,18.83304,-0.0002786019,8391,57511,3
356.908629634996,13.1641726158961,19.66412,18.78611,18.46474,18.37544,18.27905,-0.0006361991,6150,56187,3
167.160817365573,3.12039950578732,18.50738,17.13434,16.52813,16.2846,16.13425,0.000738441,3243,54910,3
127.724347807001,32.8170771147402,19.87418,18.47707,17.92874,17.70257,17.60584,-0.0002118163,3182,54828,3
19.0275944790954,-10.1400583664126,16.57314,15.23142,14.74261,14.55389,14.48639,-0.0001702194,2849,54454,3
191.711814278571,47.9020173692829,21.81668,21.22554,20.84165,20.85139,20.48573,-0.0008248524,7416,56810,3
245.642857280798,51.0585883030607,21.97937,19.48875,18.08885,16.64764,15.89682,-0.0001518797,2884,54526,3
182.776191996255,39.7051414696935,27.69191,18.91214,18.40914,18.21694,18.10432,-0.0006516665,2467,54176,3
71.1375675954316,21.5041361422355,19.53351,17.31365,16.27508,15.82109,15.53353,0.0001094946,2681,54397,3
247.104106267617,45.4119870365526,22.7417,20.90101,20.20848,19.95219,19.54366,-0.0002040353,626,52057,3
238.633169372305,28.7998333366605,24.48243,23.64334,21.63165,20.10853,19.55938,7.220434e-05,1390,53142,3
351.725085056219,0.773506488387411,22.47946,20.45456,18.96707,17.47939,16.65905,-9.945768e-05,1095,52521,3
240.449747617691,34.6960623097374,22.6897,21.19189,20.68619,20.4074,20.28814,-0.0005581306,10738,58251,3
137.039987465627,-1.12277159889835,22.47845,21.06069,20.87587,20.63371,20.71431,0.0009465807,3780,55240,3
25.2352611235049,-4.45854246841883,21.67638,21.34169,21.09421,21.12832,21.03312,-0.0004915648,7894,57339,3
133.5714871437,1.92502599623696,18.99155,16.81274,15.86086,15.52122,15.32879,-2.283968e-05,2913,54526,3
88.8227121276344,0.174229426681185,24.04205,22.09907,20.46299,18.70451,17.77031,0.0002470296,1248,54477,3
136.487597638865,46.6837057566531,17.50212,16.02096,15.37915,15.2255,15.08105,-3.680885e-05,898,52606,3
146.930069250355,52.5310400796157,19.82341,18.28889,17.69309,17.44717,17.36459,-0.0004435834,2384,53763,3
153.958380301657,46.8309744546935,17.90497,16.96184,16.66153,16.55296,16.5384,-6.033026e-05,7384,56715,3
51.0361392970175,0.94993448092337,25.16552,21.62716,20.09101,18.84187,18.13558,6.640411e-05,1516,52933,3
218.839024464779,57.2718472791864,23.2031,21.75837,21.97877,21.86873,21.47469,0.001192879,8398,57870,3
127.283369934582,34.0105428860308,26.01257,22.89423,21.40054,20.16129,19.42696,-0.0001607707,10233,58130,3
11.777404756697,7.198325659699,23.64787,23.95603,22.37238,20.48582,19.28483,-7.308781e-05,11054,58424,3
174.603517161942,14.2698470931732,23.31323,22.03078,21.93995,21.93354,21.48324,0.0004302693,5376,55987,3
190.043575341143,44.688183027083,18.06841,17.11373,16.78809,16.70782,16.67879,-0.0005855141,8375,57520,3
335.188100248198,25.7691665002032,25.41603,23.64911,22.20407,20.75844,20.03206,-0.000261617,7648,57329,3
15.9052300901293,-9.98029419308957,17.14939,16.03086,15.67806,15.57294,15.58767,-9.163957e-05,3109,54833,3
5.32745002192263,35.6514317083564,22.22507,21.54928,21.6244,22.12073,21.16513,-0.000823319,7743,58107,3
47.0548231462145,37.8349365485318,18.38823,17.05381,16.56472,16.37813,16.31479,-3.873657e-05,2443,54082,3
110.981152146835,0.515169492854027,22.05245,19.5967,18.73089,18.3785,18.19155,0.0002109387,7450,56722,3
166.79035298044,58.5001571430732,24.63466,21.72095,22.03111,21.90936,22.8269,0.0001078894,7102,56666,3
358.822826625336,-9.64068124227658,20.42729,19.43942,19.19156,19.0811,19.07492,-0.0003637319,7166,56602,3
227.513479725141,48.4207779664426,22.43949,21.416,21.08096,20.97664,20.98971,-0.0005279494,8431,57482,3
6.80991238172322,10.666170285471,24.67777,24.22418,21.39706,19.47992,20.37397,8.85249e-05,6189,56237,3
354.651579488708,25.919287342573,26.0638,22.28991,21.04453,19.96428,19.62195,-2.391013e-05,7699,57574,3
149.251281372731,39.7302513755998,19.47459,18.65382,18.36777,18.30542,18.32364,0.0001723743,4570,55623,3
335.991633890609,18.5073999959483,23.39101,23.34651,21.40789,20.10886,19.31379,2.81951e-06,7577,56944,3
328.317609413748,1.61318261636904,22.10224,20.70244,20.39355,20.34623,20.32894,-0.0006901137,5146,55831,3
205.925518617743,27.3423697728157,19.1013,18.16102,17.90021,17.81671,17.80268,0.0004402525,2929,54616,3
156.033876291218,58.0681955163846,23.76445,24.47253,22.2361,19.88408,18.34078,-0.0001046486,7086,56658,3
47.7331898971548,-0.0949917932321504,20.80025,19.59174,19.59444,19.68107,19.6384,-0.0004295783,2068,53386,3
159.500527049427,43.4422383646331,18.79508,17.62028,17.14793,16.99816,16.92071,3.360256e-05,3258,54884,3
171.196659170626,37.7607527833221,21.87986,20.00756,19.20115,18.95786,18.75971,0.0002873038,8874,57426,3
187.634356438335,5.10252848386863,17.51816,16.54975,16.21301,16.0908,16.04302,-8.024397e-05,845,52381,3
236.703734526367,28.4522697648818,23.1725,20.60093,19.03462,17.36035,16.44928,-0.0001177412,1653,53534,3
336.910998182659,70.0353079274892,18.94628,15.6087,14.05195,13.6872,12.87652,-0.0002840156,2537,53917,3
134.279440458105,32.2632296781994,22.42558,20.51862,19.73602,19.50401,19.37987,0.0001208672,10238,58155,3
313.624696593271,57.2406391738994,20.63027,17.67976,16.01119,15.15141,14.55747,-8.243502e-06,2555,54265,3
138.606844870974,54.0530645996976,21.09086,20.93331,20.88741,20.9694,20.63648,-0.0004625047,7275,57093,3
357.939091790214,0.397311476852456,24.88121,21.7816,20.26672,18.76398,17.97062,-0.0001584942,1092,52639,3
167.373006931633,41.963213208204,19.78159,18.73208,18.24795,18.06376,17.9812,-0.0001316866,3326,54943,3
25.9251616078601,0.919482009430339,24.4918,25.1143,24.80213,24.36134,20.3763,-0.0004533496,8793,57391,3
18.0601885926592,0.84804268193561,16.53286,14.97672,14.42289,15.36685,14.18778,-0.0001308728,2313,53726,3
164.041367405341,46.6733608138337,21.64151,20.42686,20.30755,20.17077,20.13591,-0.0001802189,7392,56992,3
172.298844961004,63.7508710631437,22.44003,21.18463,20.87502,20.73166,20.60564,7.033854e-06,7113,56711,3
127.360630885962,27.9064778824542,24.98342,22.02247,20.73087,19.73237,19.28474,1.268784e-05,4455,55539,3
179.280427423275,48.5358770361188,20.09633,19.13456,18.81287,18.68433,18.66738,-0.0002783108,3173,54849,3
177.685679548805,57.7202076271976,22.99162,20.84763,20.09068,19.77551,19.57365,-0.001231963,8234,57450,3
244.794444990113,27.7943693934864,19.57796,18.62844,18.2797,18.14308,18.10969,-0.0004572642,5006,55706,3
226.12972899464,56.8481649513441,19.89918,19.03286,18.74954,18.62684,18.60715,-0.0002605352,6789,56401,3
142.488214843362,56.0434925618462,20.28995,17.70829,16.69377,16.36698,16.19557,-1.501317e-05,5725,56625,3
337.211353852514,18.0813040703141,19.18939,18.20395,17.81506,17.69148,17.65201,-0.0008869639,5031,56209,3
172.427891866226,18.7904520053416,24.64223,22.25799,21.90783,21.04677,20.68865,0.0003805811,5879,56047,3
233.14135749676,49.0714546324903,21.2058,19.7158,19.16011,19.0293,18.91328,-0.0003343107,2464,54272,3
238.523555352294,43.3193460522976,20.0776,18.48657,17.78067,17.48146,17.35524,-0.0003392943,3466,54998,3
254.564705041221,36.6377729790781,19.55798,19.13401,19.26255,19.42479,19.61122,-0.0001294933,820,52438,3
321.62496410799,10.9387922344436,20.50638,18.57283,17.62893,17.20269,16.92626,-2.354206e-05,1960,53289,3
124.650913438455,30.5650523340594,19.80454,18.70416,18.3555,18.24695,18.15854,-0.0002242947,3188,54831,3
259.963383636999,27.2199652649366,18.97246,17.26831,16.53334,16.21368,16.03135,0.0001880266,2182,53905,3
45.7641940642793,-0.0351237415483877,18.27571,17.23376,16.7541,16.54437,16.45741,0.000681478,7255,56597,3
260.63338036295,36.5557451065128,19.6464,17.98221,17.3328,17.07527,16.93634,-0.0002457398,3292,54943,3
117.832638365186,43.717700351827,24.7189,23.04407,21.57429,20.0367,19.17673,0.0001631959,6375,56323,3
236.531041565632,-1.17395932095629,20.49716,19.42252,19.27758,19.25471,19.18321,9.694145e-05,342,51691,3
228.863702778827,28.8040361350524,20.1095,19.20314,18.91058,18.78508,18.76311,-0.0003050713,3871,55307,3
249.122244943587,37.6749869948868,22.99235,21.47758,20.9322,20.75628,20.34357,-0.0003447812,10726,58199,3
133.642718260066,1.96610867578753,19.20959,18.6892,18.77972,18.87269,19.11951,6.251731e-05,2913,54526,3
222.926687517489,31.9607048088022,19.02357,18.14205,17.77327,17.62548,17.58391,-0.0001874311,3315,54942,3
71.6199664511856,11.0678664830881,18.99225,17.4069,16.54162,16.12636,15.87192,0.0002263552,2669,54086,3
30.9411432609379,0.862449182846437,19.77211,18.80426,18.41604,18.26616,18.26142,-0.0005682193,701,52179,3
358.566061487183,27.3974798813491,23.25092,20.67565,20.24545,20.09078,19.96005,-0.0004179965,6511,56540,3
346.379168880163,33.2809004785168,21.581,20.76167,20.56805,20.56369,20.3133,-0.0006168531,6504,56540,3
47.383297867791,38.2337170463479,21.54879,20.54896,20.11616,19.93681,19.84164,-0.0002672133,2443,54082,3
249.527091128035,25.9441496075777,22.05307,19.26985,17.8009,16.93318,16.469,-0.0001133878,1409,52824,3
0.917363710329028,24.126111501724,23.55809,21.65002,19.69862,18.62081,18.04284,2.892192e-05,6513,56543,3
119.74487197547,24.2560873384456,24.42849,24.89196,22.06145,20.09194,18.96851,7.487038e-05,1204,52669,3
160.75866181612,8.75317987313661,24.62087,22.80183,21.3664,18.92318,17.65469,6.144671e-05,1240,52734,3
326.600252810858,29.1247411831733,24.39659,23.39738,22.0564,20.99713,19.88271,-0.0006672597,7642,57651,3
110.330279088297,-0.380247651448636,19.49621,17.193,16.28062,16.00762,15.85394,6.524845e-05,7450,56722,3
247.451478222257,-0.574811471032832,18.40026,17.23854,16.76752,16.62156,16.53138,-0.0001515065,348,51671,3
233.105251664019,51.389061910301,21.52957,20.61304,20.5444,20.45015,20.26259,-0.0003976682,6722,56431,3
227.258616123146,-1.73176541935809,17.10605,16.51271,16.37359,16.32789,16.33831,-0.000179003,923,52404,3
321.711239253741,11.8211890142049,19.61566,18.16727,17.56137,17.32821,17.20326,-0.0003794194,1960,53289,3
125.287324249898,43.1989865292861,24.67453,21.50339,20.94999,20.71213,20.68223,-0.000696764,3807,55511,3
178.458911343779,35.1001585903694,22.98871,20.34238,19.31916,19.04185,18.87937,0.001222535,10260,58173,3
255.54464983828,21.96730434766,19.08451,17.80129,17.23848,17.00113,16.88223,-0.0001558635,3290,54941,3
120.50487577578,55.6204930508962,24.90502,21.70948,20.28176,19.33595,18.85591,-2.351438e-05,7281,57007,3
185.063099122623,57.9309154571347,22.59695,22.21058,21.84084,21.53584,22.28404,-0.0001262431,8233,57887,3
45.1658014637084,-0.159983953841194,22.26078,20.16096,19.12543,18.70761,18.43748,-0.0002158412,1067,52616,3
123.626159514391,29.0871614321519,18.8114,17.86412,17.56984,17.44847,17.39382,0.000542321,10289,58133,3
243.894589631706,58.3318054790757,22.43812,21.86671,21.8161,21.62459,20.99166,-0.0007323084,6976,56448,3
330.206873233045,0.985700779742831,18.78996,17.54313,17.08326,16.9038,16.84617,-0.000174669,1106,52912,3
134.366551483151,37.3203673628852,20.45864,19.24211,18.58976,18.37871,18.40172,-7.594519e-05,2400,53765,3
243.140122084784,31.2875728272287,22.20042,21.83217,21.89149,21.67888,22.75479,-0.0006571476,10917,58252,3
